w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.09523809523809523,0.9047619047619047,0.0,0.7038469649701071,0.35773308642153434,0.08747416720580982,0.4582043343653251,0.6300936625714634,0.5305746184574414,0.3162149310508797
0.09090909090909091,0.8636363636363635,0.045454545454545456,0.7038469649701071,0.35773308642153434,0.08349806869645482,0.4582043343653251,0.6300936625714634,0.5305746184574414,0.3162149310508797
0.09090909090909091,0.9090909090909091,0.0,0.700645057157626,0.35316880751486424,0.08532364664126792,0.45526663728514766,0.6282690670234765,0.5279566595113974,0.3173337808732623
0.08333333333333333,0.8333333333333333,0.08333333333333333,0.700645057157626,0.35316880751486424,0.07821334275449558,0.45526663728514766,0.6282690670234765,0.5279566595113974,0.3173337808732623
0.08695652173913043,0.8695652173913042,0.043478260869565216,0.700645057157626,0.35316880751486424,0.08161392287425626,0.45526663728514766,0.6282690670234765,0.5279566595113974,0.3173337808732623
0.08333333333333333,0.9166666666666666,0.0,0.6949046749898034,0.3454159430762622,0.07759354167322452,0.4440675091171232,0.6369054859506142,0.5232860283829702,0.32980895639282815
0.07692307692307691,0.846153846153846,0.07692307692307691,0.6949046749898034,0.3454159430762622,0.07162480769836109,0.4440675091171232,0.6369054859506142,0.5232860283829702,0.32980895639282815
0.07692307692307693,0.923076923076923,0.0,0.6898984346035042,0.3390542562762451,0.06811096629531006,0.43108315186708607,0.6501642135993189,0.5184287099903007,0.34681547369304355
0.07142857142857142,0.857142857142857,0.07142857142857142,0.6898984346035042,0.3390542562762451,0.06324589727421648,0.43108315186708607,0.6501642135993189,0.5184287099903007,0.34681547369304355
0.07142857142857142,0.9285714285714285,0.0,0.6856180249096726,0.3338677972460455,0.06652714412797761,0.42851356824625353,0.643474029923367,0.5144413109014879,0.34530502643282707
0.06666666666666667,0.8666666666666666,0.06666666666666667,0.6856180249096726,0.3338677972460455,0.06209200118611244,0.42851356824625353,0.643474029923367,0.5144413109014879,0.34530502643282707
0.06666666666666667,0.9333333333333332,0.0,0.6820505352213218,0.3296800271204728,0.05883533174353797,0.4181494661921708,0.6574625957912663,0.5111836194259233,0.3615563201029342
0.0625,0.8749999999999999,0.0625,0.6820505352213218,0.3296800271204728,0.05515812350956685,0.4181494661921708,0.6574625957912663,0.5111836194259233,0.3615563201029342
0.0625,0.9375,0.0,0.6785735484766914,0.3258001672117379,0.055340160114939425,0.41354873123523583,0.660138669261647,0.5085269865067467,0.36706665547816847
0.058823529411764705,0.8823529411764705,0.058823529411764705,0.6785735484766914,0.3258001672117379,0.05208485657876652,0.41354873123523583,0.660138669261647,0.5085269865067467,0.36706665547816847
0.058823529411764705,0.9411764705882353,0.0,0.6755110469219522,0.322495736048283,0.05163382043694518,0.40940100457305645,0.6642744191704172,0.5065862708719852,0.3731084445190344
0.05555555555555555,0.8888888888888888,0.05555555555555555,0.6755110469219522,0.322495736048283,0.04876527485711489,0.40940100457305645,0.6642744191704172,0.5065862708719852,0.3731084445190344
0.05555555555555556,0.9444444444444444,0.0,0.6726126816438001,0.31948640793606065,0.046153599475914964,0.40241783697697986,0.6761951100839314,0.5045609257998639,0.3863947861598277
0.05263157894736842,0.894736842105263,0.05263157894736842,0.6726126816438001,0.31948640793606065,0.04372446266139312,0.40241783697697986,0.6761951100839314,0.5045609257998639,0.3863947861598277
0.05263157894736842,0.9473684210526315,0.0,0.6703491359935859,0.3171252004632842,0.0465908222864424,0.4030343007915567,0.668896727891984,0.502995655156643,0.3816396744147017
0.05,0.9,0.05,0.6703491359935859,0.3171252004632842,0.04426128117212028,0.4030343007915567,0.668896727891984,0.502995655156643,0.3816396744147017
0.05,0.95,0.0,0.6681452569816572,0.3149056219261466,0.04388874737140341,0.39979727772951057,0.6716944410655638,0.5012481278082875,0.3863388436687086
0.047619047619047616,0.9047619047619047,0.047619047619047616,0.6681452569816572,0.3149056219261466,0.04179880702038419,0.39979727772951057,0.6716944410655638,0.5012481278082875,0.3863388436687086
0.047619047619047616,0.9523809523809523,0.0,0.6659077624643911,0.31273465771846304,0.04179880702038419,0.3970873089891671,0.6732757572071524,0.49954873646209386,0.3898911918547733
0.045454545454545456,0.9090909090909091,0.045454545454545456,0.6659077624643911,0.31273465771846304,0.039898861246730366,0.3970873089891671,0.6732757572071524,0.49954873646209386,0.3898911918547733
0.0,1.0,0.0,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.5,0.5,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.6666666666666666,0.3333333333333333,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.7499999999999999,0.25,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.8,0.2,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.8333333333333334,0.16666666666666669,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.8571428571428572,0.14285714285714288,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.875,0.12500000000000003,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.888888888888889,0.11111111111111112,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9,0.1,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9090909090909091,0.09090909090909091,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9166666666666666,0.08333333333333333,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.923076923076923,0.07692307692307693,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9285714285714285,0.07142857142857142,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9333333333333332,0.06666666666666667,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9375,0.0625,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9411764705882353,0.058823529411764705,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9444444444444444,0.05555555555555556,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9473684210526315,0.05263157894736842,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.95,0.05,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.9523809523809523,0.047619047619047616,0.5080407908781092,0.23632196928455457,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
0.0,0.0,1.0,0.5,0.22995160974518195,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
