w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.2727272727272727,0.6818181818181818,0.045454545454545456,0.8010926651965922,0.7234349501435787,0.1892609344028714,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.26086956521739124,0.6956521739130435,0.043478260869565216,0.8010926651965922,0.7234349501435787,0.18103219812448565,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2608695652173913,0.7391304347826088,0.0,0.8010926651965922,0.7234349501435787,0.18103219812448568,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25,0.7083333333333334,0.04166666666666667,0.8010926651965922,0.7234349501435787,0.1734891898692988,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24,0.72,0.04,0.8010926651965922,0.7234349501435787,0.16654962227452683,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24,0.76,0.0,0.8010926651965922,0.7234349501435787,0.16654962227452683,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.23076923076923075,0.7307692307692307,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.1601438675716604,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2222222222222222,0.7407407407407407,0.037037037037037035,0.8010926651965922,0.7234349501435787,0.15421261321715446,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4666666666666666,0.4666666666666666,0.06666666666666667,0.8010926651965922,0.7234349501435787,0.32384648775602437,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4666666666666666,0.5333333333333333,0.0,0.8010926651965922,0.7234349501435787,0.32384648775602437,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.43749999999999994,0.5,0.0625,0.8010926651965922,0.7234349501435787,0.30360608227127284,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.43749999999999994,0.5625,0.0,0.8010926651965922,0.7234349501435787,0.30360608227127284,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.41176470588235287,0.5294117647058824,0.058823529411764705,0.8010926651965922,0.7234349501435787,0.2857469009611979,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4117647058823529,0.5882352941176471,0.0,0.8010926651965922,0.7234349501435787,0.285746900961198,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.38888888888888884,0.5555555555555556,0.05555555555555556,0.8010926651965922,0.7234349501435787,0.2698720731300203,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.38888888888888884,0.6111111111111112,0.0,0.8010926651965922,0.7234349501435787,0.2698720731300203,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.36842105263157887,0.5789473684210527,0.05263157894736842,0.8010926651965922,0.7234349501435787,0.25566827980738766,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3684210526315789,0.631578947368421,0.0,0.8010926651965922,0.7234349501435787,0.25566827980738766,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.35,0.6,0.05,0.8010926651965922,0.7234349501435787,0.2428848658170183,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.35,0.65,0.0,0.8010926651965922,0.7234349501435787,0.2428848658170183,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3333333333333333,0.6190476190476191,0.047619047619047616,0.8010926651965922,0.7234349501435787,0.23131891982573172,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3181818181818182,0.6363636363636364,0.04545454545454546,0.8010926651965922,0.7234349501435787,0.22080442347001664,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3181818181818181,0.6818181818181818,0.0,0.8010926651965922,0.7234349501435787,0.2208044234700166,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3043478260869565,0.6521739130434782,0.043478260869565216,0.8010926651965922,0.7234349501435787,0.2112042311452333,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.30434782608695654,0.6956521739130436,0.0,0.8010926651965922,0.7234349501435787,0.21120423114523332,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2916666666666667,0.6666666666666667,0.04166666666666667,0.8010926651965922,0.7234349501435787,0.20240405484751525,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2916666666666667,0.7083333333333334,0.0,0.8010926651965922,0.7234349501435787,0.20240405484751525,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.27999999999999997,0.6799999999999999,0.04,0.8010926651965922,0.7234349501435787,0.19430789265361462,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.27999999999999997,0.72,0.0,0.8010926651965922,0.7234349501435787,0.19430789265361462,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2692307692307692,0.6923076923076923,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.18683451216693714,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2692307692307693,0.7307692307692308,0.0,0.8010926651965922,0.7234349501435787,0.1868345121669372,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25925925925925924,0.7037037037037037,0.03703703703703704,0.8010926651965922,0.7234349501435787,0.17991471542001355,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.25925925925925924,0.7407407407407407,0.0,0.8010926651965922,0.7234349501435787,0.17991471542001355,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.24999999999999997,0.7142857142857142,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.17348918986929876,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47058823529411764,0.47058823529411764,0.058823529411764705,0.8010926651965922,0.7234349501435787,0.3265678868127977,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47058823529411764,0.5294117647058824,0.0,0.8010926651965922,0.7234349501435787,0.3265678868127977,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4444444444444444,0.49999999999999994,0.05555555555555555,0.8010926651965922,0.7234349501435787,0.3084252264343089,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.42105263157894735,0.5263157894736842,0.05263157894736842,0.8010926651965922,0.7234349501435787,0.29219231977987165,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.42105263157894735,0.5789473684210527,0.0,0.8010926651965922,0.7234349501435787,0.29219231977987165,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4,0.55,0.05,0.8010926651965922,0.7234349501435787,0.27758270379087807,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.38095238095238093,0.5714285714285714,0.047619047619047616,0.8010926651965922,0.7234349501435787,0.2643644798008362,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.38095238095238093,0.6190476190476191,0.0,0.8010926651965922,0.7234349501435787,0.2643644798008362,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.36363636363636365,0.5909090909090908,0.045454545454545456,0.8010926651965922,0.7234349501435787,0.2523479125371619,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.34782608695652173,0.608695652173913,0.043478260869565216,0.8010926651965922,0.7234349501435787,0.2413762641659809,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3478260869565218,0.6521739130434783,0.0,0.8010926651965922,0.7234349501435787,0.24137626416598096,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.33333333333333337,0.625,0.04166666666666667,0.8010926651965922,0.7234349501435787,0.23131891982573174,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.31999999999999995,0.6399999999999999,0.039999999999999994,0.8010926651965922,0.7234349501435787,0.2220661630327024,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.32,0.6799999999999999,0.0,0.8010926651965922,0.7234349501435787,0.22206616303270246,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3076923076923077,0.6538461538461539,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.2135251567622139,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2962962962962963,0.6666666666666666,0.037037037037037035,0.8010926651965922,0.7234349501435787,0.20561681762287262,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2962962962962963,0.7037037037037036,0.0,0.8010926651965922,0.7234349501435787,0.20561681762287262,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.2857142857142857,0.6785714285714285,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.19827335985062716,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.27586206896551724,0.6896551724137931,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.19143634744198487,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47368421052631576,0.47368421052631576,0.05263157894736842,0.8010926651965922,0.7234349501435787,0.3287163597523556,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4736842105263158,0.5263157894736842,0.0,0.8010926651965922,0.7234349501435787,0.32871635975235564,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45,0.5,0.05,0.8010926651965922,0.7234349501435787,0.31228054176473785,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45,0.55,0.0,0.8010926651965922,0.7234349501435787,0.31228054176473785,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.42857142857142855,0.5238095238095238,0.047619047619047616,0.8010926651965922,0.7234349501435787,0.29741003977594077,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.40909090909090906,0.5454545454545454,0.045454545454545456,0.8010926651965922,0.7234349501435787,0.2838914016043071,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.40909090909090906,0.5909090909090908,0.0,0.8010926651965922,0.7234349501435787,0.2838914016043071,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3913043478260869,0.5652173913043478,0.043478260869565216,0.8010926651965922,0.7234349501435787,0.2715482971867285,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.391304347826087,0.6086956521739131,0.0,0.8010926651965922,0.7234349501435787,0.27154829718672857,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.375,0.5833333333333334,0.04166666666666667,0.8010926651965922,0.7234349501435787,0.2602337848039482,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.36,0.6,0.04,0.8010926651965922,0.7234349501435787,0.24982443341179025,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.36,0.64,0.0,0.8010926651965922,0.7234349501435787,0.24982443341179025,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.34615384615384615,0.6153846153846154,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.24021580135749063,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.34615384615384615,0.6538461538461539,0.0,0.8010926651965922,0.7234349501435787,0.24021580135749063,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3333333333333333,0.6296296296296295,0.037037037037037035,0.8010926651965922,0.7234349501435787,0.23131891982573172,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3214285714285714,0.6428571428571428,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.22305752983195556,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.32142857142857145,0.6785714285714286,0.0,0.8010926651965922,0.7234349501435787,0.2230575298319556,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3103448275862069,0.6551724137931034,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.21536589087223298,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3103448275862069,0.6896551724137931,0.0,0.8010926651965922,0.7234349501435787,0.21536589087223298,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3,0.6666666666666666,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.20818702784315854,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47619047619047616,0.47619047619047616,0.047619047619047616,0.8010926651965922,0.7234349501435787,0.33045559975104527,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47619047619047616,0.5238095238095238,0.0,0.8010926651965922,0.7234349501435787,0.33045559975104527,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45454545454545453,0.5,0.045454545454545456,0.8010926651965922,0.7234349501435787,0.3154348906714523,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4347826086956521,0.5217391304347825,0.043478260869565216,0.8010926651965922,0.7234349501435787,0.30172033020747613,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4347826086956522,0.5652173913043479,0.0,0.8010926651965922,0.7234349501435787,0.3017203302074762,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4166666666666667,0.5416666666666667,0.04166666666666667,0.8010926651965922,0.7234349501435787,0.28914864978216465,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4,0.5599999999999999,0.04,0.8010926651965922,0.7234349501435787,0.27758270379087807,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3846153846153846,0.5769230769230769,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.26690644595276736,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.37037037037037035,0.5925925925925926,0.037037037037037035,0.8010926651965922,0.7234349501435787,0.2570210220285908,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.37037037037037035,0.6296296296296295,0.0,0.8010926651965922,0.7234349501435787,0.2570210220285908,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3571428571428571,0.6071428571428571,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.24784169981328394,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3448275862068966,0.6206896551724138,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.2392954343024811,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3448275862068966,0.6551724137931034,0.0,0.8010926651965922,0.7234349501435787,0.2392954343024811,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3333333333333333,0.6333333333333333,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.23131891982573172,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3225806451612903,0.6451612903225806,0.03225806451612903,0.8010926651965922,0.7234349501435787,0.22385701918619197,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47826086956521735,0.47826086956521735,0.043478260869565216,0.8010926651965922,0.7234349501435787,0.33189236322822374,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.47826086956521746,0.5217391304347826,0.0,0.8010926651965922,0.7234349501435787,0.3318923632282238,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45833333333333337,0.5,0.04166666666666667,0.8010926651965922,0.7234349501435787,0.31806351476038114,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4583333333333333,0.5416666666666666,0.0,0.8010926651965922,0.7234349501435787,0.3180635147603811,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.43999999999999995,0.5199999999999999,0.039999999999999994,0.8010926651965922,0.7234349501435787,0.3053409741699658,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.44000000000000006,0.5599999999999999,0.0,0.8010926651965922,0.7234349501435787,0.3053409741699659,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4230769230769231,0.5384615384615384,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.2935970905480441,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4230769230769231,0.5769230769230769,0.0,0.8010926651965922,0.7234349501435787,0.2935970905480441,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.40740740740740744,0.5555555555555555,0.037037037037037035,0.8010926651965922,0.7234349501435787,0.2827231242314499,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.40740740740740744,0.5925925925925926,0.0,0.8010926651965922,0.7234349501435787,0.2827231242314499,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.39285714285714285,0.5714285714285714,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.2726258697946124,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3928571428571429,0.6071428571428572,0.0,0.8010926651965922,0.7234349501435787,0.2726258697946124,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.37931034482758624,0.5862068965517241,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.26322497773272924,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3793103448275862,0.6206896551724137,0.0,0.8010926651965922,0.7234349501435787,0.2632249777327292,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.36666666666666664,0.6,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.25445081180830487,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3666666666666667,0.6333333333333333,0.0,0.8010926651965922,0.7234349501435787,0.2544508118083049,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3548387096774194,0.6129032258064515,0.03225806451612903,0.8010926651965922,0.7234349501435787,0.24624272110481119,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3548387096774194,0.6451612903225806,0.0,0.8010926651965922,0.7234349501435787,0.24624272110481119,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.34375,0.625,0.03125,0.8010926651965922,0.7234349501435787,0.23854763607028584,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48,0.48,0.04,0.8010926651965922,0.7234349501435787,0.33309924454905365,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48,0.52,0.0,0.8010926651965922,0.7234349501435787,0.33309924454905365,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4615384615384615,0.5,0.038461538461538464,0.8010926651965922,0.7234349501435787,0.3202877351433208,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4444444444444445,0.5185185185185185,0.03703703703703704,0.8010926651965922,0.7234349501435787,0.308425226434309,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4285714285714285,0.5357142857142857,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.2974100397759407,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.41379310344827586,0.5517241379310345,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.2871545211629773,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.41379310344827586,0.5862068965517241,0.0,0.8010926651965922,0.7234349501435787,0.2871545211629773,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.39999999999999997,0.5666666666666667,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.277582703790878,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3870967741935484,0.5806451612903226,0.03225806451612903,0.8010926651965922,0.7234349501435787,0.2686284230234304,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.38709677419354843,0.6129032258064516,0.0,0.8010926651965922,0.7234349501435787,0.26862842302343043,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.375,0.59375,0.03125000000000001,0.8010926651965922,0.7234349501435787,0.2602337848039482,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3636363636363636,0.606060606060606,0.030303030303030304,0.8010926651965922,0.7234349501435787,0.2523479125371618,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48148148148148145,0.48148148148148145,0.037037037037037035,0.8010926651965922,0.7234349501435787,0.33412732863716804,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48148148148148145,0.5185185185185185,0.0,0.8010926651965922,0.7234349501435787,0.33412732863716804,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.46428571428571425,0.49999999999999994,0.03571428571428571,0.8010926651965922,0.7234349501435787,0.32219420975726915,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.46428571428571436,0.5357142857142857,0.0,0.8010926651965922,0.7234349501435787,0.3221942097572692,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4482758620689655,0.5172413793103449,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.3110840645932254,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.44827586206896547,0.5517241379310345,0.0,0.8010926651965922,0.7234349501435787,0.3110840645932254,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4333333333333333,0.5333333333333333,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.3007145957734512,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.43333333333333335,0.5666666666666667,0.0,0.8010926651965922,0.7234349501435787,0.3007145957734512,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.41935483870967744,0.5483870967741935,0.03225806451612903,0.8010926651965922,0.7234349501435787,0.2910141249420496,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.41935483870967744,0.5806451612903226,0.0,0.8010926651965922,0.7234349501435787,0.2910141249420496,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.40625,0.5625,0.03125,0.8010926651965922,0.7234349501435787,0.2819199335376105,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.40625,0.5937499999999999,0.0,0.8010926651965922,0.7234349501435787,0.2819199335376105,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3939393939393939,0.5757575757575757,0.030303030303030304,0.8010926651965922,0.7234349501435787,0.27337690524859204,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.393939393939394,0.6060606060606061,0.0,0.8010926651965922,0.7234349501435787,0.27337690524859204,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.3823529411764706,0.5882352941176471,0.029411764705882356,0.8010926651965922,0.7234349501435787,0.26533640803539815,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48275862068965514,0.48275862068965514,0.034482758620689655,0.8010926651965922,0.7234349501435787,0.3350136080234735,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48275862068965514,0.5172413793103449,0.0,0.8010926651965922,0.7234349501435787,0.3350136080234735,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4666666666666666,0.5,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.32384648775602437,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4516129032258064,0.5161290322580645,0.03225806451612903,0.8010926651965922,0.7234349501435787,0.31339982686066875,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4516129032258065,0.5483870967741936,0.0,0.8010926651965922,0.7234349501435787,0.3133998268606688,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4375,0.53125,0.03125000000000001,0.8010926651965922,0.7234349501435787,0.3036060822712729,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4242424242424242,0.5454545454545454,0.030303030303030304,0.8010926651965922,0.7234349501435787,0.29440589796002214,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.42424242424242425,0.5757575757575758,0.0,0.8010926651965922,0.7234349501435787,0.2944058979600222,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4117647058823529,0.5588235294117647,0.029411764705882356,0.8010926651965922,0.7234349501435787,0.285746900961198,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.39999999999999997,0.5714285714285714,0.028571428571428574,0.8010926651965922,0.7234349501435787,0.277582703790878,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5172413793103449,0.48275862068965514,0.0,0.8010926651965922,0.7234349501435787,0.35894315145372163,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5,0.4666666666666666,0.03333333333333333,0.8010926651965922,0.7234349501435787,0.3469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48387096774193544,0.48387096774193544,0.03225806451612903,0.8010926651965922,0.7234349501435787,0.33578552877928797,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48387096774193544,0.5161290322580645,0.0,0.8010926651965922,0.7234349501435787,0.33578552877928797,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.46875,0.5,0.03125,0.8010926651965922,0.7234349501435787,0.3252922310049352,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.46875,0.53125,0.0,0.8010926651965922,0.7234349501435787,0.3252922310049352,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45454545454545453,0.5151515151515151,0.030303030303030304,0.8010926651965922,0.7234349501435787,0.3154348906714523,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4411764705882353,0.5294117647058824,0.029411764705882356,0.8010926651965922,0.7234349501435787,0.30615739388699786,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4411764705882353,0.5588235294117647,0.0,0.8010926651965922,0.7234349501435787,0.30615739388699786,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.42857142857142855,0.5428571428571428,0.028571428571428574,0.8010926651965922,0.7234349501435787,0.29741003977594077,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.41666666666666663,0.5555555555555556,0.02777777777777778,0.8010926651965922,0.7234349501435787,0.28914864978216465,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5161290322580645,0.48387096774193544,0.0,0.8010926651965922,0.7234349501435787,0.3581712306979072,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.5,0.46875,0.03125,0.8010926651965922,0.7234349501435787,0.3469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.48484848484848486,0.48484848484848486,0.030303030303030304,0.8010926651965922,0.7234349501435787,0.3364638833828825,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4848484848484849,0.5151515151515151,0.0,0.8010926651965922,0.7234349501435787,0.3364638833828825,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4705882352941177,0.5,0.029411764705882356,0.8010926651965922,0.7234349501435787,0.32656788681279775,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.45714285714285713,0.5142857142857142,0.02857142857142857,0.8010926651965922,0.7234349501435787,0.31723737576100347,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.4571428571428572,0.5428571428571428,0.0,0.8010926651965922,0.7234349501435787,0.3172373757610035,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
